date,open,high,low,close,volume,adjclose
2003-09-04,45.97999954223633,46.06999969482422,45.5,46.0,141500,31.230173110961914
2003-09-05,46.11999893188477,46.56000137329102,45.95000076293945,46.11000061035156,49100,31.30484390258789
2003-09-08,46.11999893188477,47.349998474121094,46.11999893188477,47.2599983215332,105900,32.08559799194336
2003-09-09,47.2599983215332,47.66999816894531,47.06999969482422,47.20000076293945,122200,32.044864654541016
2003-09-10,47.209999084472656,47.599998474121094,47.04999923706055,47.18999862670898,136100,32.03806686401367
2003-09-11,47.290000915527344,47.5,47.06999969482422,47.08000183105469,89200,31.9633903503418
2003-09-12,47.27999877929688,48.18999862670898,47.22999954223633,48.18999862670898,62100,32.716983795166016
2003-09-15,48.099998474121094,48.45000076293945,47.77000045776367,48.4000015258789,133900,32.859561920166016
2003-09-16,48.29999923706055,48.45000076293945,47.97999954223633,48.29999923706055,82500,32.791671752929695
2003-09-17,48.4000015258789,48.75,48.36999893188477,48.68999862670898,25300,33.05643844604492
2003-09-18,48.75,50.27999877929688,48.290000915527344,50.15999984741211,124200,34.054443359375
2003-09-19,50.38000106811523,51.95000076293945,50.27999877929688,51.38000106811523,261800,34.88273239135742
2003-09-22,51.22999954223633,52.349998474121094,50.95000076293945,51.29999923706055,176800,34.828407287597656
2003-09-23,51.25,51.70000076293945,50.45000076293945,51.54999923706055,106600,34.998153686523445
2003-09-24,51.6500015258789,51.6500015258789,50.68000030517578,50.79999923706055,40200,34.488964080810554
2003-09-25,50.79999923706055,50.79999923706055,49.599998474121094,50.0,67100,33.945831298828125
2003-09-26,50.0,50.0,48.599998474121094,48.9000015258789,55300,33.199024200439446
2003-09-29,49.0,49.31999969482422,48.849998474121094,49.11000061035156,95100,33.34158706665039
2003-09-30,49.15999984741211,49.38000106811523,48.56000137329102,49.0,141300,33.26693344116211
2003-10-01,49.0,50.41999816894531,48.72999954223633,50.31000137329102,93600,34.15630340576172
2003-10-02,50.209999084472656,50.68999862670898,49.79999923706055,50.54999923706055,91500,34.319244384765625
2003-10-03,51.04999923706055,51.4000015258789,50.29999923706055,50.61999893188477,92400,34.36676025390625
2003-10-06,50.77000045776367,51.04999923706055,50.04999923706055,50.70000076293945,170600,34.42108154296875
2003-10-07,50.70000076293945,51.040000915527344,50.36000061035156,50.849998474121094,115800,34.522899627685554
2003-10-08,50.849998474121094,51.75,50.790000915527344,51.31999969482422,49500,34.841995239257805
2003-10-09,51.52000045776367,52.349998474121094,50.91999816894531,51.11999893188477,90400,34.70621109008789
2003-10-10,51.27000045776367,51.66999816894531,51.27000045776367,51.36999893188477,27200,34.875938415527344
2003-10-13,51.5,53.099998474121094,51.5,52.599998474121094,64100,35.71100997924805
2003-10-14,52.70000076293945,52.70000076293945,51.790000915527344,51.849998474121094,166300,35.20183181762695
2003-10-15,51.77999877929688,52.06000137329102,51.70000076293945,52.0,67300,35.30366897583008
2003-10-16,52.0,52.90999984741211,51.86000061035156,52.70000076293945,108300,35.77890396118164
2003-10-17,52.6500015258789,52.6500015258789,51.52999877929688,52.02999877929688,124600,35.324031829833984
2003-10-20,52.13000106811523,52.25,50.61999893188477,50.72999954223633,61400,34.441444396972656
2003-10-21,50.63000106811523,50.95000076293945,50.18999862670898,50.29999923706055,114700,34.14950942993164
2003-10-22,50.1500015258789,50.349998474121094,49.63000106811523,50.22000122070313,70900,34.095199584960945
2003-10-23,50.099998474121094,50.5,49.93000030517578,50.47000122070313,93000,34.264915466308594
2003-10-24,50.47000122070313,50.5,49.709999084472656,50.15999984741211,75400,34.054443359375
2003-10-27,50.20000076293945,50.5,50.0,50.18000030517578,51800,34.06803512573242
2003-10-28,50.18000030517578,50.31999969482422,49.849998474121094,50.1500015258789,79800,34.04767227172852
2003-10-29,50.25,50.5099983215332,49.9900016784668,50.20000076293945,45700,34.08161163330078
2003-10-30,50.29999923706055,51.08000183105469,50.29999923706055,50.56999969482422,69200,34.332820892333984
2003-10-31,50.66999816894531,51.349998474121094,50.599998474121094,51.349998474121094,29700,34.86236572265625
2003-11-03,51.25,51.34000015258789,50.5099983215332,50.61999893188477,84600,34.36676025390625
2003-11-04,50.52000045776367,50.52000045776367,49.97000122070313,49.9900016784668,96200,33.939037322998054
2003-11-05,49.88999938964844,49.93000030517578,49.0,49.93000030517578,200000,33.8983154296875
2003-11-06,50.02999877929688,50.18000030517578,49.75,49.79999923706055,171100,33.810047149658196
2003-11-07,49.29999923706055,50.25,49.29999923706055,49.66999816894531,77000,33.721790313720696
2003-11-10,49.79999923706055,50.84000015258789,49.52000045776367,50.68999862670898,91500,34.41428756713867
2003-11-11,50.59000015258789,50.59000015258789,49.77999877929688,50.209999084472656,52100,34.088394165039055
2003-11-12,50.11000061035156,50.79999923706055,50.09000015258789,50.79999923706055,27200,34.488964080810554
2003-11-13,50.79999923706055,51.25,50.52999877929688,51.209999084472656,50700,34.767322540283196
2003-11-14,51.0,51.25,49.75,49.75,86500,33.77610015869141
2003-11-17,49.5,49.9000015258789,49.38999938964844,49.77999877929688,121200,33.796459197998054
2003-11-18,49.88000106811523,50.43999862670898,49.6500015258789,50.18000030517578,38900,34.06803512573242
2003-11-19,50.33000183105469,50.33000183105469,49.79999923706055,49.9900016784668,61700,33.939037322998054
2003-11-20,50.0,50.349998474121094,49.70000076293945,49.9900016784668,55300,33.939037322998054
2003-11-21,49.86999893188477,50.45000076293945,49.77999877929688,49.88000106811523,46100,33.8643798828125
2003-11-24,49.97999954223633,50.56999969482422,49.88000106811523,50.38000106811523,60700,34.203811645507805
2003-11-25,50.45000076293945,50.75,50.4000015258789,50.4000015258789,25600,34.21741104125977
2003-11-26,50.45000076293945,50.79999923706055,50.290000915527344,50.75,65000,34.45502471923828
2003-11-28,50.849998474121094,51.13999938964844,50.79999923706055,50.95000076293945,13400,34.59079360961914
2003-12-01,50.79999923706055,51.54999923706055,50.52000045776367,51.54999923706055,62600,35.136085510253906
2003-12-02,51.54999923706055,51.75,51.13000106811523,51.75,55900,35.27238464355469
2003-12-03,51.75,52.16999816894531,51.45000076293945,52.099998474121094,110500,35.51095199584961
2003-12-04,52.0,52.95000076293945,51.72000122070313,52.79999923706055,116200,35.98806381225586
2003-12-05,52.68000030517578,52.68000030517578,51.11999893188477,51.15999984741211,73600,34.87025833129883
2003-12-08,51.040000915527344,52.04999923706055,51.040000915527344,52.04999923706055,33200,35.47688293457031
2003-12-09,51.95000076293945,51.95000076293945,51.33000183105469,51.47999954223633,28700,35.08835983276367
2003-12-10,51.33000183105469,51.33000183105469,50.13000106811523,50.18999862670898,41100,34.209102630615234
2003-12-11,50.18999862670898,51.0,50.099998474121094,51.0,52700,34.76120376586914
2003-12-12,50.9000015258789,51.790000915527344,50.6500015258789,51.790000915527344,37900,35.299659729003906
2003-12-15,52.040000915527344,52.040000915527344,51.5,51.959999084472656,41600,35.41552352905273
2003-12-16,51.959999084472656,51.97000122070313,51.11999893188477,51.5,51600,35.10200881958008
2003-12-17,51.54999923706055,52.16999816894531,51.38999938964844,52.16999816894531,52600,35.55865478515625
2003-12-18,52.16999816894531,52.599998474121094,51.93999862670898,52.34000015258789,32600,35.674537658691406
2003-12-19,52.09000015258789,52.31999969482422,51.40999984741211,52.27000045776367,60200,35.626808166503906
2003-12-22,52.16999816894531,52.22000122070313,51.599998474121094,51.84000015258789,34300,35.33373641967773
2003-12-23,51.959999084472656,52.099998474121094,51.77000045776367,51.959999084472656,33200,35.41552352905273
2003-12-24,52.04999923706055,52.04999923706055,51.75,51.86999893188477,13000,35.35417938232422
2003-12-26,51.79999923706055,52.29999923706055,51.79999923706055,52.18000030517578,17700,35.565486907958984
2003-12-29,52.25,53.22999954223633,52.11999893188477,53.22999954223633,42100,36.281158447265625
2003-12-30,53.13000106811523,53.56999969482422,52.959999084472656,53.52999877929688,15500,36.48561477661133
2003-12-31,53.63000106811523,53.63000106811523,53.11000061035156,53.11000061035156,17500,36.19934844970703
2004-01-02,53.1500015258789,54.04999923706055,53.02999877929688,53.9900016784668,85500,36.79916763305664
2004-01-05,54.0,56.849998474121094,54.0,56.849998474121094,101900,38.748512268066406
2004-01-06,56.849998474121094,57.66999816894531,56.84000015258789,57.25,101500,39.02114486694336
2004-01-07,57.25,58.13999938964844,57.15999984741211,58.0,77800,39.5323486328125
2004-01-08,58.1500015258789,58.1500015258789,57.38000106811523,57.97000122070313,62400,39.51190185546875
2004-01-09,57.849998474121094,57.9900016784668,57.52999877929688,57.599998474121094,41900,39.25971221923828
2004-01-12,57.70000076293945,58.77999877929688,57.4000015258789,58.70000076293945,78000,40.00946044921875
2004-01-13,58.95000076293945,59.5,58.61999893188477,58.9000015258789,44200,40.145774841308594
2004-01-14,58.9000015258789,58.9000015258789,55.79999923706055,56.47999954223633,406800,38.4963264465332
2004-01-15,56.5,56.58000183105469,56.06000137329102,56.13000106811523,101900,38.25777053833008
2004-01-16,56.22999954223633,56.349998474121094,56.16999816894531,56.16999816894531,64800,38.28501892089844
2004-01-20,56.16999816894531,56.61000061035156,56.13999938964844,56.25,82000,38.33955764770508
2004-01-21,56.25,57.18999862670898,56.15999984741211,56.88999938964844,115700,38.775787353515625
2004-01-22,57.0,57.63999938964844,56.1500015258789,57.61000061035156,167200,39.266517639160156
2004-01-23,57.75,59.959999084472656,57.75,59.25,138200,40.38434219360352
2004-01-26,59.04999923706055,59.16999816894531,57.25,58.5099983215332,102000,39.87995910644531
2004-01-27,58.63000106811523,59.72000122070313,58.349998474121094,59.72000122070313,91600,40.70468521118164
2004-01-28,59.9000015258789,60.31999969482422,57.5,57.61000061035156,103300,39.266517639160156
2004-01-29,57.209999084472656,57.4900016784668,56.790000915527344,57.38999938964844,87600,39.1165657043457
2004-01-30,57.25,58.29999923706055,57.08000183105469,58.02000045776367,57200,39.54598617553711
2004-02-02,60.9000015258789,61.70000076293945,59.84000015258789,60.02000045776367,363500,40.90916442871094
2004-02-03,60.02000045776367,60.9000015258789,59.72000122070313,60.29999923706055,158000,41.10000991821289
2004-02-04,60.31000137329102,60.31000137329102,58.4000015258789,58.4000015258789,96100,39.804969787597656
2004-02-05,58.4000015258789,58.4000015258789,57.52000045776367,58.1500015258789,54300,39.634578704833984
2004-02-06,58.0,60.08000183105469,57.66999816894531,60.02000045776367,56200,40.90916442871094
2004-02-09,59.0,59.81999969482422,58.27000045776367,59.22000122070313,222900,40.36388397216797
2004-02-10,59.29999923706055,59.849998474121094,59.22000122070313,59.849998474121094,63800,40.79327774047852
2004-02-11,59.75,60.22999954223633,59.599998474121094,60.0,78500,40.89553451538086
2004-02-12,60.0,60.0,59.540000915527344,59.54999923706055,30500,40.58882141113281
2004-02-13,59.45000076293945,59.6500015258789,58.6500015258789,58.7400016784668,50000,40.036712646484375
2004-02-17,58.88999938964844,60.6500015258789,58.88999938964844,59.88999938964844,61300,40.8205680847168
2004-02-18,60.0,60.349998474121094,59.959999084472656,60.13999938964844,65900,40.99096298217773
2004-02-19,60.13999938964844,60.72000122070313,60.0,60.22000122070313,76800,41.04548263549805
2004-02-20,60.22000122070313,60.2400016784668,59.25,59.2599983215332,74400,40.39115524291992
2004-02-23,59.36000061035156,59.43000030517578,58.63000106811523,58.84000015258789,40300,40.104896545410156
2004-02-24,58.45000076293945,58.63000106811523,57.86000061035156,58.27000045776367,66400,39.71638870239258
2004-02-25,58.41999816894531,58.61000061035156,57.9000015258789,58.29999923706055,98800,39.7368278503418
2004-02-26,58.45000076293945,59.68999862670898,58.25,59.599998474121094,73900,40.62288665771485
2004-02-27,59.540000915527344,60.0,59.27999877929688,59.5,60500,40.554725646972656
2004-03-01,59.6500015258789,60.9900016784668,59.6500015258789,60.31999969482422,40200,41.11363220214844
2004-03-02,60.22000122070313,61.63999938964844,60.22000122070313,61.09000015258789,99500,41.63846969604492
2004-03-03,61.09000015258789,61.599998474121094,60.7400016784668,61.27000045776367,54700,41.76114273071289
2004-03-04,61.38999938964844,61.75,61.099998474121094,61.25,63600,41.74752426147461
2004-03-05,61.0,62.34000015258789,61.0,61.5,52300,42.0897102355957
2004-03-08,61.599998474121094,62.2400016784668,61.59000015258789,62.0099983215332,64300,42.43875503540039
2004-03-09,61.86000061035156,61.86000061035156,60.93000030517578,61.06000137329102,87400,41.78857421875
2004-03-10,61.31000137329102,61.31000137329102,60.88999938964844,61.04999923706055,51600,41.78173065185547
2004-03-11,60.93000030517578,60.93000030517578,59.0,59.27000045776367,38000,40.56354522705078
2004-03-12,59.38999938964844,61.04999923706055,59.25,60.2599983215332,55200,41.2410774230957
2004-03-15,60.38000106811523,60.38000106811523,59.5,59.5,20900,40.72095489501953
2004-03-16,59.599998474121094,60.22000122070313,59.599998474121094,60.0,31100,41.06312561035156
2004-03-17,60.0,60.79999923706055,60.0,60.709999084472656,19900,41.54904174804688
2004-03-18,60.709999084472656,60.7599983215332,60.15999984741211,60.709999084472656,26900,41.54904174804688
2004-03-19,60.56000137329102,61.18999862670898,60.45000076293945,60.9000015258789,28600,41.67908096313477
2004-03-22,60.70000076293945,60.79999923706055,59.86000061035156,60.0,50200,41.06312561035156
2004-03-23,60.099998474121094,60.099998474121094,59.459999084472656,59.90999984741211,80700,41.00153732299805
2004-03-24,59.65999984741211,59.7400016784668,59.20000076293945,59.54999923706055,55200,40.755165100097656
2004-03-25,59.54999923706055,59.849998474121094,59.06000137329102,59.599998474121094,101500,40.78938293457031
2004-03-26,59.599998474121094,60.09000015258789,59.36000061035156,60.0,35100,41.06312561035156
2004-03-29,60.0,60.9000015258789,59.81000137329102,60.86000061035156,26100,41.651710510253906
2004-03-30,60.70000076293945,61.29999923706055,60.40999984741211,60.40999984741211,31100,41.34373474121094
2004-03-31,60.56000137329102,61.4000015258789,60.52999877929688,61.16999816894531,38400,41.86386489868164
2004-04-01,62.11999893188477,66.93000030517578,62.11999893188477,66.0,305900,45.16944122314453
2004-04-02,65.94999694824219,65.94999694824219,64.84999847412111,65.0,199900,44.48506164550781
2004-04-05,65.0,65.0,63.95000076293945,64.09999847412111,187500,43.86911010742188
2004-04-06,64.09999847412111,64.83000183105469,64.08999633789061,64.38999938964844,82300,44.06760025024414
2004-04-07,64.23999786376953,64.77999877929689,63.91999816894531,63.91999816894531,82800,43.74591827392578
2004-04-08,64.06999969482422,64.62999725341797,63.099998474121094,63.099998474121094,78800,43.18472290039063
2004-04-12,63.11000061035156,64.20999908447266,63.09000015258789,63.9000015258789,54600,43.732234954833984
2004-04-13,64.05000305175781,64.05000305175781,62.25,62.2599983215332,46500,42.60984420776367
2004-04-14,62.15999984741211,62.59000015258789,61.459999084472656,61.47000122070313,41300,42.06917953491211
2004-04-15,61.5099983215332,62.0,61.08000183105469,62.0,35000,42.43190383911133
2004-04-16,62.5,63.5,62.47999954223633,63.5,67400,43.45847702026367
2004-04-19,63.38000106811523,63.38999938964844,61.7400016784668,61.7400016784668,57200,42.25395965576172
2004-04-20,62.13999938964844,63.099998474121094,61.61000061035156,62.36999893188477,89400,42.68512725830078
2004-04-21,62.36999893188477,62.36999893188477,60.959999084472656,61.349998474121094,131100,41.9870491027832
2004-04-22,61.349998474121094,62.41999816894531,61.349998474121094,62.4000015258789,66700,42.70566177368164
2004-04-23,62.27999877929688,62.27999877929688,61.18000030517578,61.25,57800,41.91859817504883
2004-04-26,61.25,62.18999862670898,61.22000122070313,61.93000030517578,38300,42.38399887084961
2004-04-27,61.79999923706055,62.75,61.77999877929688,62.40999984741211,34900,42.712501525878906
2004-04-28,62.31000137329102,62.31000137329102,61.5,61.68999862670898,77600,42.21974563598633
2004-04-29,61.59000015258789,62.61999893188477,61.5,62.0,41400,42.43190383911133
2004-04-30,61.88000106811523,62.61999893188477,61.52000045776367,62.20000076293945,73300,42.56878662109375
2004-05-03,62.099998474121094,62.97000122070313,61.709999084472656,62.5099983215332,62200,42.78094100952149
2004-05-04,62.36000061035156,63.56000137329102,62.2400016784668,63.34000015258789,82900,43.34897994995117
2004-05-05,63.2400016784668,63.27000045776367,62.56000137329102,62.56000137329102,64500,42.81515884399414
2004-05-06,62.459999084472656,62.459999084472656,61.6500015258789,61.6500015258789,62300,42.1923713684082
2004-05-07,61.54999923706055,61.81999969482422,59.88000106811523,59.88000106811523,40500,40.98100280761719
2004-05-10,59.77999877929688,59.77999877929688,58.93999862670898,59.20000076293945,96400,40.51564025878906
2004-05-11,59.20000076293945,59.2599983215332,58.66999816894531,58.790000915527344,90600,40.23502731323242
2004-05-12,58.75,58.77999877929688,58.0,58.75,87700,40.2076416015625
2004-05-13,58.75,59.45000076293945,58.70000076293945,58.72999954223633,53500,40.19396591186523
2004-05-14,58.63000106811523,59.11999893188477,58.290000915527344,58.63000106811523,55500,40.1255111694336
2004-05-17,58.63000106811523,58.63000106811523,57.79999923706055,57.95000076293945,34100,39.66015625
2004-05-18,58.04999923706055,58.75,58.040000915527344,58.43000030517578,26300,39.98863983154297
2004-05-19,58.68000030517578,59.90999984741211,58.65999984741211,58.75,76700,40.2076416015625
2004-05-20,58.70000076293945,59.22000122070313,58.70000076293945,59.08000183105469,36800,40.433502197265625
2004-05-21,58.97999954223633,59.43999862670898,58.84000015258789,59.15999984741211,53100,40.48825073242188
2004-05-24,59.2599983215332,60.68000030517578,59.22999954223633,60.25,48600,41.23423385620117
2004-05-25,60.1500015258789,60.81000137329102,60.0,60.63999938964844,37800,41.50114059448242
2004-05-26,60.540000915527344,62.11000061035156,60.5,61.56000137329102,66600,42.13079071044922
2004-05-27,61.459999084472656,62.9000015258789,61.18999862670898,62.43000030517578,72100,42.72618865966797
2004-05-28,62.18000030517578,63.099998474121094,62.04999923706055,63.099998474121094,48900,43.18472290039063
2004-06-01,63.25,63.6500015258789,62.86000061035156,63.20000076293945,65200,43.25316619873047
2004-06-02,63.349998474121094,64.45999908447266,63.25,64.12999725341797,68300,43.8896598815918
2004-06-03,63.70000076293945,63.70000076293945,63.11000061035156,63.38999938964844,39800,43.55299377441406
2004-06-04,63.54999923706055,64.55000305175781,63.54999923706055,64.55000305175781,55400,44.3499755859375
2004-06-07,64.44999694824219,64.70999908447266,64.30000305175781,64.44000244140625,27600,44.2744026184082
2004-06-08,64.54000091552734,65.13999938964844,64.54000091552734,64.80999755859375,45000,44.52861404418945
2004-06-09,64.70999908447266,64.70999908447266,63.93000030517578,64.04000091552734,38100,43.99956512451172
2004-06-10,63.93999862670898,64.15000152587889,63.38999938964844,63.56999969482422,31100,43.676658630371094
2004-06-14,63.45000076293945,63.459999084472656,62.63000106811523,62.6500015258789,27400,43.04454803466797
2004-06-15,62.75,63.349998474121094,62.20000076293945,62.20000076293945,49700,42.73537826538086
2004-06-16,62.25,62.97000122070313,61.77000045776367,62.0099983215332,55400,42.60483932495117
2004-06-17,61.90999984741211,63.11000061035156,61.5099983215332,63.0,70000,43.28502655029297
2004-06-18,63.0099983215332,63.4900016784668,62.22999954223633,62.25,48100,42.76974105834961
2004-06-21,62.349998474121094,62.47999954223633,61.88000106811523,61.93000030517578,21500,42.54988098144531
2004-06-22,61.93000030517578,62.38999938964844,61.31000137329102,62.38999938964844,40500,42.865928649902344
2004-06-23,62.290000915527344,62.58000183105469,61.81000137329102,62.38000106811523,24900,42.85905075073242
2004-06-24,62.27999877929688,62.97000122070313,62.02999877929688,62.27999877929688,37200,42.79034805297852
2004-06-25,62.099998474121094,62.5,61.70000076293945,62.5,96500,42.94150161743164
2004-06-28,62.5,62.63999938964844,62.1500015258789,62.52999877929688,24700,42.96210861206055
2004-06-29,62.540000915527344,63.22000122070313,62.34000015258789,63.04999923706055,29500,43.319374084472656
2004-06-30,62.95000076293945,64.30999755859375,62.95000076293945,63.83000183105469,48800,43.85529708862305
2004-07-01,63.79999923706055,64.25,63.75,64.15000152587889,82800,44.07514953613281
2004-07-02,64.09999847412111,65.80000305175781,63.95000076293945,65.12999725341797,73300,44.74847412109375
2004-07-06,65.12999725341797,65.94000244140625,65.05000305175781,65.80000305175781,68700,45.20880889892578
2004-07-07,65.79000091552734,65.79000091552734,64.83999633789061,65.01000213623047,160000,44.6660270690918
2004-07-08,64.88999938964844,64.88999938964844,64.44999694824219,64.80000305175781,72800,44.52174377441406
2004-07-09,64.75,64.88999938964844,64.55000305175781,64.88999938964844,35800,44.58357620239258
2004-07-12,64.87999725341797,65.23999786376953,64.48000335693361,64.87000274658203,29400,44.56983184814453
2004-07-13,64.87000274658203,64.87000274658203,64.61000061035156,64.72000122070311,98300,44.466773986816406
2004-07-14,64.72000122070311,64.80000305175781,64.19999694824219,64.20999908447266,99700,44.11637496948242
2004-07-15,64.19999694824219,64.25,63.5,63.5,37600,43.62855911254883
2004-07-16,63.5099983215332,64.06999969482422,63.15999984741211,63.4900016784668,22200,43.6216926574707
2004-07-19,63.4900016784668,63.4900016784668,61.68999862670898,62.65999984741211,78400,43.051429748535156
2004-07-20,63.7599983215332,65.41000366210939,63.20000076293945,64.65000152587889,165900,44.41868209838867
2004-07-21,64.59999847412111,64.94999694824219,63.599998474121094,63.65999984741211,102000,43.73849868774414
2004-07-22,63.40999984741211,63.40999984741211,62.04999923706055,62.04999923706055,84600,42.6323127746582
2004-07-23,62.06000137329102,62.66999816894531,61.5,62.5099983215332,105300,42.9483642578125
2004-07-26,62.5,62.95000076293945,62.4000015258789,62.66999816894531,80400,43.05829620361328
2004-07-27,62.7599983215332,62.97999954223633,62.52000045776367,62.68999862670898,57000,43.07202911376953
2004-07-28,62.79999923706055,62.81000137329102,60.79999923706055,61.47999954223633,109100,42.240684509277344
2004-07-29,61.599998474121094,62.56999969482422,61.599998474121094,62.5,41700,42.94150161743164
2004-07-30,62.5,62.5,61.52999877929688,61.95000076293945,47300,42.56360244750977
2004-08-02,61.849998474121094,62.81999969482422,61.81000137329102,62.68000030517578,50500,43.06515502929688
2004-08-03,62.7400016784668,63.04999923706055,62.45000076293945,62.90999984741211,73600,43.223182678222656
2004-08-04,62.75,63.5099983215332,62.54999923706055,63.5099983215332,35500,43.63542938232422
2004-08-05,63.4000015258789,63.54999923706055,62.04999923706055,63.06000137329102,68100,43.326255798339844
2004-08-06,62.93999862670898,62.93999862670898,61.02999877929688,61.540000915527344,42600,42.281925201416016
2004-08-09,61.63999938964844,61.63999938964844,60.65999984741211,60.709999084472656,47700,41.71164321899414
2004-08-10,60.83000183105469,61.93000030517578,60.83000183105469,61.72000122070313,56600,42.40559005737305
2004-08-11,61.599998474121094,62.90999984741211,61.1500015258789,62.290000915527344,57500,42.797210693359375
2004-08-12,62.16999816894531,62.9000015258789,62.16999816894531,62.86999893188477,26500,43.19569778442383
2004-08-13,62.75,62.81999969482422,61.41999816894531,61.56000137329102,29000,42.29566955566406
2004-08-16,61.65999984741211,63.88999938964844,61.599998474121094,63.70000076293945,52200,43.76597595214844
2004-08-17,63.81999969482422,65.80000305175781,63.7400016784668,64.97000122070311,76500,44.63855361938477
2004-08-18,64.75,64.76000213623047,64.19999694824219,64.62999725341797,61900,44.40494918823242
2004-08-19,64.52999877929689,64.54000091552734,63.6500015258789,63.79999923706055,71100,43.83468246459961
2004-08-20,63.9000015258789,64.06999969482422,63.45000076293945,63.88000106811523,96100,43.889644622802734
2004-08-23,63.97999954223633,64.98999786376953,63.97999954223633,64.94000244140625,37200,44.61794662475586
2004-08-24,64.75,64.76000213623047,64.31999969482422,64.58999633789061,39300,44.37745666503906
2004-08-25,64.58999633789061,66.36000061035156,64.58999633789061,65.66000366210939,41100,45.11262130737305
2004-08-26,65.91000366210939,67.56999969482422,65.91000366210939,67.20999908447266,58000,46.17756271362305
2004-08-27,67.70999908447266,71.58999633789062,67.70999908447266,71.30999755859375,152900,48.9945182800293
2004-08-30,70.06999969482422,74.29000091552734,70.06999969482422,73.7300033569336,258200,50.6572265625
2004-08-31,73.5999984741211,74.19999694824219,72.75,73.08999633789062,160600,50.38835144042969
2004-09-01,73.33999633789062,74.25,72.83999633789062,73.72000122070312,87700,50.82267761230469
2004-09-02,73.56999969482422,74.16000366210938,73.56999969482422,73.98999786376953,35800,51.0088119506836
2004-09-03,73.80000305175781,74.93000030517578,73.72000122070312,74.88999938964844,74700,51.62928009033203
2004-09-07,75.0,75.44000244140625,74.75,74.81999969482422,72300,51.58102035522461
2004-09-08,74.8499984741211,75.51000213623047,74.6500015258789,74.98999786376953,81600,51.698219299316406
2004-09-09,73.80000305175781,73.80000305175781,71.93000030517578,72.56999969482422,245600,50.02985763549805
2004-09-10,72.0,74.31999969482422,72.0,73.5999984741211,235200,50.73993682861328
2004-09-13,73.80000305175781,75.69999694824219,73.80000305175781,74.20999908447266,127900,51.160499572753906
2004-09-14,74.20999908447266,75.16000366210938,74.11000061035156,74.3499984741211,63800,51.25701522827149
2004-09-15,74.23999786376953,74.79000091552734,73.86000061035156,74.43000030517578,64400,51.31216812133789
2004-09-16,74.27999877929688,75.5,74.27999877929688,74.72000122070312,86200,51.51207733154297
2004-09-17,74.47000122070312,76.0,74.47000122070312,74.55000305175781,59000,51.39487838745117
2004-09-20,74.30000305175781,75.0,74.30000305175781,74.7300033569336,65300,51.51898574829102
2004-09-21,74.7300033569336,74.97000122070312,74.29000091552734,74.37999725341797,59800,51.27768325805664
2004-09-22,74.37999725341797,74.43000030517578,73.5,73.55999755859375,34800,50.71237182617188
2004-09-23,73.41000366210938,73.7699966430664,73.0,73.16999816894531,43800,50.44349670410156
2004-09-24,73.18000030517578,74.0,73.18000030517578,73.45999908447266,40100,50.64342880249024
2004-09-27,73.30999755859375,73.4000015258789,72.33000183105469,72.88999938964844,62800,50.250465393066406
2004-09-28,72.88999938964844,72.88999938964844,71.9000015258789,72.3499984741211,140600,49.87819290161133
2004-09-29,72.3499984741211,72.3499984741211,71.6500015258789,72.0199966430664,174200,49.65066909790039
2004-09-30,72.12000274658203,73.95999908447266,71.87000274658203,73.48999786376953,123700,50.66410827636719
2004-10-01,73.48999786376953,74.75,73.19999694824219,74.33999633789062,57200,51.2501106262207
2004-10-04,74.44000244140625,75.30000305175781,74.44000244140625,74.5,93400,51.36040878295898
2004-10-05,74.5,75.72000122070312,74.4800033569336,75.33000183105469,166800,51.9326286315918
2004-10-06,75.2699966430664,75.88999938964844,74.38999938964844,74.8499984741211,81500,51.6016960144043
2004-10-07,74.69999694824219,75.0,73.08000183105469,74.43000030517578,141600,51.31216812133789
2004-10-08,74.30000305175781,74.30000305175781,71.61000061035156,71.80000305175781,152600,49.4990348815918
2004-10-11,71.80999755859375,72.36000061035156,71.54000091552734,72.16000366210938,92000,49.7472152709961
2004-10-12,72.01000213623047,72.01000213623047,70.81999969482422,71.80999755859375,98700,49.50592041015625
2004-10-13,72.05000305175781,72.27999877929688,70.95999908447266,71.1500015258789,76400,49.05092239379883
2004-10-14,71.1500015258789,71.19999694824219,70.01000213623047,70.52999877929688,94300,48.62348556518555
2004-10-15,70.41000366210938,70.5,69.44999694824219,69.79000091552734,117000,48.11333465576172
2004-10-18,69.80000305175781,70.6500015258789,69.25,69.33000183105469,105600,47.79620361328125
2004-10-19,69.08000183105469,70.69999694824219,68.90000152587889,70.11000061035156,194300,48.33393096923828
2004-10-20,69.93000030517578,70.37000274658203,68.83000183105469,70.08999633789061,98200,48.32015609741211
2004-10-21,69.97000122070311,71.30000305175781,69.97000122070311,71.25,116900,49.11986541748047
2004-10-22,71.20999908447266,71.5999984741211,70.44999694824219,70.94000244140625,111800,48.90614700317383
2004-10-25,70.19000244140625,70.8499984741211,69.97000122070311,70.45999908447266,135800,48.57522964477539
2004-10-26,70.33000183105469,73.62000274658203,70.33000183105469,72.88999938964844,120600,50.250465393066406
2004-10-27,72.75,74.4000015258789,72.62999725341797,73.18000030517578,61400,50.45040512084961
2004-10-28,72.93000030517578,73.12000274658203,71.86000061035156,73.06999969482422,82300,50.37455749511719
2004-10-29,73.05000305175781,74.02999877929688,73.0,73.5,69100,50.67101669311523
